162  1  63.6364    63.6364    0  2  1  1
163  1  72.7273    63.6364    0  2  1  1
164  1  81.8182    63.6364    0  2  1  1
165  1  90.9091    63.6364    0  2  1  1
166  1  100    63.6364    0  2  1  1
167  1  109.091    63.6364    0  2  1  1
168  1  118.182    63.6364    0  2  1  1
169  1  127.273    63.6364    0  2  1  1
170  1  136.364    63.6364    0  2  1  1
171  1  145.455    63.6364    0  2  1  1
172  1  154.545    63.6364    0  2  1  1
173  1  163.636    63.6364    0  2  1  1
174  1  172.727    63.6364    0  2  1  1
175  1  181.818    63.6364    0  2  1  1
176  1  190.909    63.6364    0  2  1  1
177  1  0    72.7273    0  2  1  1
178  1  9.09091    72.7273    0  2  1  1
179  1  18.1818    72.7273    0  2  1  1
180  1  27.2727    72.7273    0  2  1  1
181  1  36.3636    72.7273    0  2  1  1
182  1  45.4545    72.7273    0  2  1  1
183  1  54.5455    72.7273    0  2  1  1
184  1  63.6364    72.7273    0  2  1  1
185  1  72.7273    72.7273    0  2  1  1
186  1  81.8182    72.7273    0  2  1  1
187  1  90.9091    72.7273    0  2  1  1
188  1  100    72.7273    0  2  1  1
189  1  109.091    72.7273    0  2  1  1
190  1  118.182    72.7273    0  2  1  1
191  1  127.273    72.7273    0  2  1  1
192  1  136.364    72.7273    0  2  1  1
193  1  145.455    72.7273    0  2  1  1
194  1  154.545    72.7273    0  2  1  1
195  1  163.636    72.7273    0  2  1  1
196  1  172.727    72.7273    0  2  1  1
197  1  181.818    72.7273    0  2  1  1
198  1  190.909    72.7273    0  2  1  1
199  1  0    81.8182    0  2  1  1
200  1  9.09091    81.8182    0  2  1  1
201  1  18.1818    81.8182    0  2  1  1
202  1  27.2727    81.8182    0  2  1  1
203  1  36.3636    81.8182    0  2  1  1
204  1  45.4545    81.8182    0  2  1  1
205  1  54.5455    81.8182    0  2  1  1
206  1  63.6364    81.8182    0  2  1  1
207  1  72.7273    81.8182    0  2  1  1
208  1  81.8182    81.8182    0  2  1  1
209  1  90.9091    81.8182    0  2  1  1
210  1  100    81.8182    0  2  1  1
211  1  109.091    81.8182    0  2  1  1
212  1  118.182    81.8182    0  2  1  1
213  1  127.273    81.8182    0  2  1  1
214  1  136.364    81.8182    0  2  1  1
215  1  145.455    81.8182    0  2  1  1
216  1  154.545    81.8182    0  2  1  1
217  1  163.636    81.8182    0  2  1  1
218  1  172.727    81.8182    0  2  1  1
219  1  181.818    81.8182    0  2  1  1
220  1  190.909    81.8182    0  2  1  1
221  1  0    90.9091    0  2  1  1
222  1  9.09091    90.9091    0  2  1  1
223  1  18.1818    90.9091    0  2  1  1
224  1  27.2727    90.9091    0  2  1  1
225  1  36.3636    90.9091    0  2  1  1
226  1  45.4545    90.9091    0  2  1  1
227  1  54.5455    90.9091    0  2  1  1
228  1  63.6364    90.9091    0  2  1  1
229  1  72.7273    90.9091    0  2  1  1
230  1  81.8182    90.9091    0  2  1  1
231  1  90.9091    90.9091    0  2  1  1
232  1  100    90.9091    0  2  1  1
233  1  109.091    90.9091    0  2  1  1
234  1  118.182    90.9091    0  2  1  1
235  1  127.273    90.9091    0  2  1  1
236  1  136.364    90.9091    0  2  1  1
237  1  145.455    90.9091    0  2  1  1
238  1  154.545    90.9091    0  2  1  1
239  1  163.636    90.9091    0  2  1  1
240  1  172.727    90.9091    0  2  1  1
241  1  181.818    90.9091    0  2  1  1
242  1  190.909    90.9091    0  2  1  1
243  1  0    100    0  2  1  1
244  1  9.09091    100    0  2  1  1
245  1  18.1818    100    0  2  1  1
246  1  27.2727    100    0  2  1  1
247  1  36.3636    100    0  2  1  1
248  1  45.4545    100    0  2  1  1
249  1  54.5455    100    0  2  1  1
250  1  63.6364    100    0  2  1  1
251  1  72.7273    100    0  2  1  1
252  1  81.8182    100    0  2  1  1
253  1  90.9091    100    0  2  1  1
254  1  109.091    100    0  2  1  1
255  1  118.182    100    0  2  1  1
256  1  127.273    100    0  2  1  1
257  1  136.364    100    0  2  1  1
258  1  145.455    100    0  2  1  1
259  1  154.545    100    0  2  1  1
260  1  163.636    100    0  2  1  1
261  1  172.727    100    0  2  1  1
262  1  181.818    100    0  2  1  1
263  1  190.909    100    0  2  1  1
264  1  0    109.091    0  2  1  1
265  1  9.09091    109.091    0  2  1  1
266  1  18.1818    109.091    0  2  1  1
267  1  27.2727    109.091    0  2  1  1
268  1  36.3636    109.091    0  2  1  1
269  1  45.4545    109.091    0  2  1  1
270  1  54.5455    109.091    0  2  1  1
271  1  63.6364    109.091    0  2  1  1
272  1  72.7273    109.091    0  2  1  1
273  1  81.8182    109.091    0  2  1  1
274  1  90.9091    109.091    0  2  1  1
275  1  100    109.091    0  2  1  1
276  1  109.091    109.091    0  2  1  1
277  1  118.182    109.091    0  2  1  1
278  1  127.273    109.091    0  2  1  1
279  1  136.364    109.091    0  2  1  1
280  1  145.455    109.091    0  2  1  1
281  1  154.545    109.091    0  2  1  1
282  1  163.636    109.091    0  2  1  1
283  1  172.727    109.091    0  2  1  1
284  1  181.818    109.091    0  2  1  1
285  1  190.909    109.091    0  2  1  1
286  1  0    118.182    0  2  1  1
287  1  9.09091    118.182    0  2  1  1
288  1  18.1818    118.182    0  2  1  1
289  1  27.2727    118.182    0  2  1  1
290  1  36.3636    118.182    0  2  1  1
291  1  45.4545    118.182    0  2  1  1
292  1  54.5455    118.182    0  2  1  1
293  1  63.6364    118.182    0  2  1  1
294  1  72.7273    118.182    0  2  1  1
295  1  81.8182    118.182    0  2  1  1
296  1  90.9091    118.182    0  2  1  1
297  1  100    118.182    0  2  1  1
298  1  109.091    118.182    0  2  1  1
299  1  118.182    118.182    0  2  1  1
300  1  127.273    118.182    0  2  1  1
301  1  136.364    118.182    0  2  1  1
302  1  145.455    118.182    0  2  1  1
303  1  154.545    118.182    0  2  1  1
304  1  163.636    118.182    0  2  1  1
305  1  172.727    118.182    0  2  1  1
306  1  181.818    118.182    0  2  1  1
307  1  190.909    118.182    0  2  1  1
308  1  0    127.273    0  2  1  1
309  1  9.09091    127.273    0  2  1  1
310  1  18.1818    127.273    0  2  1  1
311  1  27.2727    127.273    0  2  1  1
312  1  36.3636    127.273    0  2  1  1
313  1  45.4545    127.273    0  2  1  1
314  1  54.5455    127.273    0  2  1  1
315  1  63.6364    127.273    0  2  1  1
316  1  72.7273    127.273    0  2  1  1
317  1  81.8182    127.273    0  2  1  1
318  1  90.9091    127.273    0  2  1  1
319  1  100    127.273    0  2  1  1
320  1  109.091    127.273    0  2  1  1
321  1  118.182    127.273    0  2  1  1
322  1  127.273    127.273    0  2  1  1
323  1  136.364    127.273    0  2  1  1
324  1  145.455    127.273    0  2  1  1
325  1  154.545    127.273    0  2  1  1
326  1  163.636    127.273    0  2  1  1
327  1  172.727    127.273    0  2  1  1
328  1  181.818    127.273    0  2  1  1
329  1  190.909    127.273    0  2  1  1
330  1  0    136.364    0  2  1  1
331  1  9.09091    136.364    0  2  1  1
332  1  18.1818    136.364    0  2  1  1
333  1  27.2727    136.364    0  2  1  1
334  1  36.3636    136.364    0  2  1  1
335  1  45.4545    136.364    0  2  1  1
336  1  54.5455    136.364    0  2  1  1
337  1  63.6364    136.364    0  2  1  1
338  1  72.7273    136.364    0  2  1  1
339  1  81.8182    136.364    0  2  1  1
340  1  90.9091    136.364    0  2  1  1
341  1  100    136.364    0  2  1  1
342  1  109.091    136.364    0  2  1  1
343  1  118.182    136.364    0  2  1  1
344  1  127.273    136.364    0  2  1  1
345  1  136.364    136.364    0  2  1  1
346  1  145.455    136.364    0  2  1  1
347  1  154.545    136.364    0  2  1  1
348  1  163.636    136.364    0  2  1  1
349  1  172.727    136.364    0  2  1  1
350  1  181.818    136.364    0  2  1  1
351  1  190.909    136.364    0  2  1  1
352  1  0    145.455    0  2  1  1
353  1  9.09091    145.455    0  2  1  1
354  1  18.1818    145.455    0  2  1  1
355  1  27.2727    145.455    0  2  1  1
356  1  36.3636    145.455    0  2  1  1
357  1  45.4545    145.455    0  2  1  1
358  1  54.5455    145.455    0  2  1  1
359  1  63.6364    145.455    0  2  1  1
360  1  72.7273    145.455    0  2  1  1
361  1  81.8182    145.455    0  2  1  1
362  1  90.9091    145.455    0  2  1  1
363  1  100    145.455    0  2  1  1
364  1  109.091    145.455    0  2  1  1
365  1  118.182    145.455    0  2  1  1
366  1  127.273    145.455    0  2  1  1
367  1  136.364    145.455    0  2  1  1
368  1  145.455    145.455    0  2  1  1
369  1  154.545    145.455    0  2  1  1
370  1  163.636    145.455    0  2  1  1
371  1  172.727    145.455    0  2  1  1
372  1  181.818    145.455    0  2  1  1
373  1  190.909    145.455    0  2  1  1
374  1  0    154.545    0  2  1  1
375  1  9.09091    154.545    0  2  1  1
376  1  18.1818    154.545    0  2  1  1
377  1  27.2727    154.545    0  2  1  1
378  1  36.3636    154.545    0  2  1  1
379  1  45.4545    154.545    0  2  1  1
380  1  54.5455    154.545    0  2  1  1
381  1  63.6364    154.545    0  2  1  1
382  1  72.7273    154.545    0  2  1  1
383  1  81.8182    154.545    0  2  1  1
384  1  90.9091    154.545    0  2  1  1
385  1  100    154.545    0  2  1  1
386  1  109.091    154.545    0  2  1  1
387  1  118.182    154.545    0  2  1  1
388  1  127.273    154.545    0  2  1  1
389  1  136.364    154.545    0  2  1  1
390  1  145.455    154.545    0  2  1  1
391  1  154.545    154.545    0  2  1  1
392  1  163.636    154.545    0  2  1  1
393  1  172.727    154.545    0  2  1  1
394  1  181.818    154.545    0  2  1  1
395  1  190.909    154.545    0  2  1  1
396  1  0    163.636    0  2  1  1
397  1  9.09091    163.636    0  2  1  1
398  1  18.1818    163.636    0  2  1  1
399  1  27.2727    163.636    0  2  1  1
400  1  36.3636    163.636    0  2  1  1
401  1  45.4545    163.636    0  2  1  1
402  1  54.5455    163.636    0  2  1  1
403  1  63.6364    163.636    0  2  1  1
404  1  72.7273    163.636    0  2  1  1
405  1  81.8182    163.636    0  2  1  1
406  1  90.9091    163.636    0  2  1  1
407  1  100    163.636    0  2  1  1
408  1  109.091    163.636    0  2  1  1
409  1  118.182    163.636    0  2  1  1
410  1  127.273    163.636    0  2  1  1
411  1  136.364    163.636    0  2  1  1
412  1  145.455    163.636    0  2  1  1
413  1  154.545    163.636    0  2  1  1
414  1  163.636    163.636    0  2  1  1
415  1  172.727    163.636    0  2  1  1
416  1  181.818    163.636    0  2  1  1
417  1  190.909    163.636    0  2  1  1
418  1  0    172.727    0  2  1  1
419  1  9.09091    172.727    0  2  1  1
420  1  18.1818    172.727    0  2  1  1
421  1  27.2727    172.727    0  2  1  1
422  1  36.3636    172.727    0  2  1  1
423  1  45.4545    172.727    0  2  1  1
424  1  54.5455    172.727    0  2  1  1
425  1  63.6364    172.727    0  2  1  1
426  1  72.7273    172.727    0  2  1  1
427  1  81.8182    172.727    0  2  1  1
428  1  90.9091    172.727    0  2  1  1
429  1  100    172.727    0  2  1  1
430  1  109.091    172.727    0  2  1  1
431  1  118.182    172.727    0  2  1  1
432  1  127.273    172.727    0  2  1  1
433  1  136.364    172.727    0  2  1  1
434  1  145.455    172.727    0  2  1  1
435  1  154.545    172.727    0  2  1  1
436  1  163.636    172.727    0  2  1  1
437  1  172.727    172.727    0  2  1  1
438  1  181.818    172.727    0  2  1  1
439  1  190.909    172.727    0  2  1  1
440  1  0    181.818    0  2  1  1
441  1  9.09091    181.818    0  2  1  1
442  1  18.1818    181.818    0  2  1  1
443  1  27.2727    181.818    0  2  1  1
444  1  36.3636    181.818    0  2  1  1
445  1  45.4545    181.818    0  2  1  1
446  1  54.5455    181.818    0  2  1  1
447  1  63.6364    181.818    0  2  1  1
448  1  72.7273    181.818    0  2  1  1
449  1  81.8182    181.818    0  2  1  1
450  1  90.9091    181.818    0  2  1  1
451  1  100    181.818    0  2  1  1
452  1  109.091    181.818    0  2  1  1
453  1  118.182    181.818    0  2  1  1
454  1  127.273    181.818    0  2  1  1
455  1  136.364    181.818    0  2  1  1
456  1  145.455    181.818    0  2  1  1
457  1  154.545    181.818    0  2  1  1
458  1  163.636    181.818    0  2  1  1
459  1  172.727    181.818    0  2  1  1
460  1  181.818    181.818    0  2  1  1
461  1  190.909    181.818    0  2  1  1
462  1  0    190.909    0  2  1  1
463  1  9.09091    190.909    0  2  1  1
464  1  18.1818    190.909    0  2  1  1
465  1  27.2727    190.909    0  2  1  1
466  1  36.3636    190.909    0  2  1  1
467  1  45.4545    190.909    0  2  1  1
468  1  54.5455    190.909    0  2  1  1
469  1  63.6364    190.909    0  2  1  1
470  1  72.7273    190.909    0  2  1  1
471  1  81.8182    190.909    0  2  1  1
472  1  90.9091    190.909    0  2  1  1
473  1  100    190.909    0  2  1  1
474  1  109.091    190.909    0  2  1  1
475  1  118.182    190.909    0  2  1  1
476  1  127.273    190.909    0  2  1  1
477  1  136.364    190.909    0  2  1  1

Ellipsoids

1  2  1  1  1  0  0  0  
2  2  1  1  1  0  0  0  
3  2  1  1  1  0  0  0  
4  2  1  1  1  0  0  0  
5  2  1  1  1  0  0  0  
6  2  1  1  1  0  0  0  
7  2  1  1  1  0  0  0  
8  2  1  1  1  0  0  0  
9  2  1  1  1  0  0  0  
10  2  1  1  1  0  0  0  
11  2  1  1  1  0  0  0  
12  2  1  1  1  0  0  0  
13  2  1  1  1  0  0  0  
14  2  1  1  1  0  0  0  
15  2  1  1  1  0  0  0  
16  2  1  1  1  0  0  0  
17  2  1  1  1  0  0  0  
18  2  1  1  1  0  0  0  
19  2  1  1  1  0  0  0  
20  2  1  1  1  0  0  0  
21  2  1  1  1  0  0  0  
22  2  1  1  1  0  0  0  
23  2  1  1  1  0  0  0  
24  2  1  1  1  0  0  0  
25  2  1  1  1  0  0  0  
26  2  1  1  1  0  0  0  
27  2  1  1  1  0  0  0  
28  2  1  1  1  0  0  0  
29  2  1  1  1  0  0  0  
30  2  1  1  1  0  0  0  
31  2  1  1  1  0  0  0  
32  2  1  1  1  0  0  0  
33  2  1  1  1  0  0  0  
34  2  1  1  1  0  0  0  
35  2  1  1  1  0  0  0  
36  2  1  1  1  0  0  0  
37  2  1  1  1  0  0  0  
38  2  1  1  1  0  0  0  
39  2  1  1  1  0  0  0  
40  2  1  1  1  0  0  0  
41  2  1  1  1  0  0  0  
42  2  1  1  1  0  0  0  
43  2  1  1  1  0  0  0  
44  2  1  1  1  0  0  0  
45  2  1  1  1  0  0  0  
46  2  1  1  1  0  0  0  
47  2  1  1  1  0  0  0  
48  2  1  1  1  0  0  0  
49  2  1  1  1  0  0  0  
50  2  1  1  1  0  0  0  
51  2  1  1  1  0  0  0  
52  2  1  1  1  0  0  0  
53  2  1  1  1  0  0  0  
54  2  1  1  1  0  0  0  
55  2  1  1  1  0  0  0  
56  2  1  1  1  0  0  0  
57  2  1  1  1  0  0  0  
58  2  1  1  1  0  0  0  
59  2  1  1  1  0  0  0  
60  2  1  1  1  0  0  0  
61  2  1  1  1  0  0  0  
62  2  1  1  1  0  0  0  
63  2  1  1  1  0  0  0  
64  2  1  1  1  0  0  0  
65  2  1  1  1  0  0  0  
66  2  1  1  1  0  0  0  
67  2  1  1  1  0  0  0  
68  2  1  1  1  0  0  0  
69  2  1  1  1  0  0  0  
70  2  1  1  1  0  0  0  
71  2  1  1  1  0  0  0  
72  2  1  1  1  0  0  0  
73  2  1  1  1  0  0  0  
74  2  1  1  1  0  0  0  
75  2  1  1  1  0  0  0  
76  2  1  1  1  0  0  0  
77  2  1  1  1  0  0  0  
78  2  1  1  1  0  0  0  
79  2  1  1  1  0  0  0  
80  2  1  1  1  0  0  0  
81  2  1  1  1  0  0  0  
82  2  1  1  1  0  0  0  
83  2  1  1  1  0  0  0  
84  2  1  1  1  0  0  0  
85  2  1  1  1  0  0  0  
86  2  1  1  1  0  0  0  
87  2  1  1  1  0  0  0  
88  2  1  1  1  0  0  0  
89  2  1  1  1  0  0  0  
90  2  1  1  1  0  0  0  
91  2  1  1  1  0  0  0  
92  2  1  1  1  0  0  0  
93  2  1  1  1  0  0  0  
94  2  1  1  1  0  0  0  
95  2  1  1  1  0  0  0  
96  2  1  1  1  0  0  0  
97  2  1  1  1  0  0  0  
98  2  1  1  1  0  0  0  
99  2  1  1  1  0  0  0  
100  2  1  1  1  0  0  0  
101  2  1  1  1  0  0  0  
102  2  1  1  1  0  0  0  
103  2  1  1  1  0  0  0  
104  2  1  1  1  0  0  0  
105  2  1  1  1  0  0  0  
106  2  1  1  1  0  0  0  
107  2  1  1  1  0  0  0  
108  2  1  1  1  0  0  0  
109  2  1  1  1  0  0  0  
110  2  1  1  1  0  0  0  
111  2  1  1  1  0  0  0  
112  2  1  1  1  0  0  0  
113  2  1  1  1  0  0  0  
114  2  1  1  1  0  0  0  
115  2  1  1  1  0  0  0  
116  2  1  1  1  0  0  0  
117  2  1  1  1  0  0  0  
118  2  1  1  1  0  0  0  
119  2  1  1  1  0  0  0  
120  2  1  1  1  0  0  0  
121  2  1  1  1  0  0  0  
122  2  1  1  1  0  0  0  
123  2  1  1  1  0  0  0  
124  2  1  1  1  0  0  0  
125  2  1  1  1  0  0  0  
126  2  1  1  1  0  0  0  
127  2  1  1  1  0  0  0  
128  2  1  1  1  0  0  0  
129  2  1  1  1  0  0  0  
130  2  1  1  1  0  0  0  
131  2  1  1  1  0  0  0  
132  2  1  1  1  0  0  0  
133  2  1  1  1  0  0  0  
134  2  1  1  1  0  0  0  
135  2  1  1  1  0  0  0  
136  2  1  1  1  0  0  0  
137  2  1  1  1  0  0  0  
138  2  1  1  1  0  0  0  
139  2  1  1  1  0  0  0  
140  2  1  1  1  0  0  0  
141  2  1  1  1  0  0  0  
142  2  1  1  1  0  0  0  
143  2  1  1  1  0  0  0  
144  2  1  1  1  0  0  0  
145  2  1  1  1  0  0  0  
146  2  1  1  1  0  0  0  
147  2  1  1  1  0  0  0  
148  2  1  1  1  0  0  0  
149  2  1  1  1  0  0  0  
150  2  1  1  1  0  0  0  
151  2  1  1  1  0  0  0  
152  2  1  1  1  0  0  0  
153  2  1  1  1  0  0  0  
154  2  1  1  1  0  0  0  
155  2  1  1  1  0  0  0  
156  2  1  1  1  0  0  0  
157  2  1  1  1  0  0  0  
158  2  1  1  1  0  0  0  
159  2  1  1  1  0  0  0  
160  2  1  1  1  0  0  0  
161  2  1  1  1  0  0  0  
162  2  1  1  1  0  0  0  
163  2  1  1  1  0  0  0  
164  2  1  1  1  0  0  0  
165  2  1  1  1  0  0  0  
166  2  1  1  1  0  0  0  
167  2  1  1  1  0  0  0  
168  2  1  1  1  0  0  0  
169  2  1  1  1  0  0  0  
170  2  1  1  1  0  0  0  
171  2  1  1  1  0  0  0  
172  2  1  1  1  0  0  0  
173  2  1  1  1  0  0  0  
174  2  1  1  1  0  0  0  
175  2  1  1  1  0  0  0  
176  2  1  1  1  0  0  0  
177  2  1  1  1  0  0  0  
178  2  1  1  1  0  0  0  
179  2  1  1  1  0  0  0  
180  2  1  1  1  0  0  0  
181  2  1  1  1  0  0  0  
182  2  1  1  1  0  0  0  
183  2  1  1  1  0  0  0  
184  2  1  1  1  0  0  0  
185  2  1  1  1  0  0  0  
186  2  1  1  1  0  0  0  
187  2  1  1  1  0  0  0  
188  2  1  1  1  0  0  0  
189  2  1  1  1  0  0  0  
190  2  1  1  1  0  0  0  
191  2  1  1  1  0  0  0  
192  2  1  1  1  0  0  0  
193  2  1  1  1  0  0  0  
194  2  1  1  1  0  0  0  
195  2  1  1  1  0  0  0  
196  2  1  1  1  0  0  0  
197  2  1  1  1  0  0  0  
198  2  1  1  1  0  0  0  
199  2  1  1  1  0  0  0  
200  2  1  1  1  0  0  0  
201  2  1  1  1  0  0  0  
202  2  1  1  1  0  0  0  
203  2  1  1  1  0  0  0  
204  2  1  1  1  0  0  0  
205  2  1  1  1  0  0  0  
206  2  1  1  1  0  0  0  
207  2  1  1  1  0  0  0  
208  2  1  1  1  0  0  0  
209  2  1  1  1  0  0  0  
210  2  1  1  1  0  0  0  
211  2  1  1  1  0  0  0  
212  2  1  1  1  0  0  0  
213  2  1  1  1  0  0  0  
214  2  1  1  1  0  0  0  
215  2  1  1  1  0  0  0  
216  2  1  1  1  0  0  0  
217  2  1  1  1  0  0  0  
218  2  1  1  1  0  0  0  
219  2  1  1  1  0  0  0  
220  2  1  1  1  0  0  0  
221  2  1  1  1  0  0  0  
222  2  1  1  1  0  0  0  
223  2  1  1  1  0  0  0  
224  2  1  1  1  0  0  0  
225  2  1  1  1  0  0  0  
226  2  1  1  1  0  0  0  
227  2  1  1  1  0  0  0  
228  2  1  1  1  0  0  0  
229  2  1  1  1  0  0  0  
230  2  1  1  1  0  0  0  
231  2  1  1  1  0  0  0  
232  2  1  1  1  0  0  0  
233  2  1  1  1  0  0  0  
234  2  1  1  1  0  0  0  
235  2  1  1  1  0  0  0  
236  2  1  1  1  0  0  0  
