56  1  154.839    6.45161    0  2  1  1
57  1  161.29    6.45161    0  2  1  1
58  1  167.742    6.45161    0  2  1  1
59  1  174.194    6.45161    0  2  1  1
60  1  180.645    6.45161    0  2  1  1
61  1  187.097    6.45161    0  2  1  1
62  1  193.548    6.45161    0  2  1  1
63  1  0    12.9032    0  2  1  1
64  1  6.45161    12.9032    0  2  1  1
65  1  12.9032    12.9032    0  2  1  1
66  1  19.3548    12.9032    0  2  1  1
67  1  25.8065    12.9032    0  2  1  1
68  1  32.2581    12.9032    0  2  1  1
69  1  38.7097    12.9032    0  2  1  1
70  1  45.1613    12.9032    0  2  1  1
71  1  51.6129    12.9032    0  2  1  1
72  1  58.0645    12.9032    0  2  1  1
73  1  64.5161    12.9032    0  2  1  1
74  1  70.9677    12.9032    0  2  1  1
75  1  77.4194    12.9032    0  2  1  1
76  1  83.871    12.9032    0  2  1  1
77  1  90.3226    12.9032    0  2  1  1
78  1  96.7742    12.9032    0  2  1  1
79  1  103.226    12.9032    0  2  1  1
80  1  109.677    12.9032    0  2  1  1
81  1  116.129    12.9032    0  2  1  1
82  1  122.581    12.9032    0  2  1  1
83  1  129.032    12.9032    0  2  1  1
84  1  135.484    12.9032    0  2  1  1
85  1  141.935    12.9032    0  2  1  1
86  1  148.387    12.9032    0  2  1  1
87  1  154.839    12.9032    0  2  1  1
88  1  161.29    12.9032    0  2  1  1
89  1  167.742    12.9032    0  2  1  1
90  1  174.194    12.9032    0  2  1  1
91  1  180.645    12.9032    0  2  1  1
92  1  187.097    12.9032    0  2  1  1
93  1  193.548    12.9032    0  2  1  1
94  1  0    19.3548    0  2  1  1
95  1  6.45161    19.3548    0  2  1  1
96  1  12.9032    19.3548    0  2  1  1
97  1  19.3548    19.3548    0  2  1  1
98  1  25.8065    19.3548    0  2  1  1
99  1  32.2581    19.3548    0  2  1  1
100  1  38.7097    19.3548    0  2  1  1
101  1  45.1613    19.3548    0  2  1  1
102  1  51.6129    19.3548    0  2  1  1
103  1  58.0645    19.3548    0  2  1  1
104  1  64.5161    19.3548    0  2  1  1
105  1  70.9677    19.3548    0  2  1  1
106  1  77.4194    19.3548    0  2  1  1
107  1  83.871    19.3548    0  2  1  1
108  1  90.3226    19.3548    0  2  1  1
109  1  96.7742    19.3548    0  2  1  1
110  1  103.226    19.3548    0  2  1  1
111  1  109.677    19.3548    0  2  1  1
112  1  116.129    19.3548    0  2  1  1
113  1  122.581    19.3548    0  2  1  1
114  1  129.032    19.3548    0  2  1  1
115  1  135.484    19.3548    0  2  1  1
116  1  141.935    19.3548    0  2  1  1
117  1  148.387    19.3548    0  2  1  1
118  1  154.839    19.3548    0  2  1  1
119  1  161.29    19.3548    0  2  1  1
120  1  167.742    19.3548    0  2  1  1
121  1  174.194    19.3548    0  2  1  1
122  1  180.645    19.3548    0  2  1  1
123  1  187.097    19.3548    0  2  1  1
124  1  193.548    19.3548    0  2  1  1
125  1  0    25.8065    0  2  1  1
126  1  6.45161    25.8065    0  2  1  1
127  1  12.9032    25.8065    0  2  1  1
128  1  19.3548    25.8065    0  2  1  1
129  1  25.8065    25.8065    0  2  1  1
130  1  32.2581    25.8065    0  2  1  1
131  1  38.7097    25.8065    0  2  1  1
132  1  45.1613    25.8065    0  2  1  1
133  1  51.6129    25.8065    0  2  1  1
134  1  58.0645    25.8065    0  2  1  1
135  1  64.5161    25.8065    0  2  1  1
136  1  70.9677    25.8065    0  2  1  1
137  1  77.4194    25.8065    0  2  1  1
138  1  83.871    25.8065    0  2  1  1
139  1  90.3226    25.8065    0  2  1  1
140  1  96.7742    25.8065    0  2  1  1
141  1  103.226    25.8065    0  2  1  1
142  1  109.677    25.8065    0  2  1  1
143  1  116.129    25.8065    0  2  1  1
144  1  122.581    25.8065    0  2  1  1
145  1  129.032    25.8065    0  2  1  1
146  1  135.484    25.8065    0  2  1  1
147  1  141.935    25.8065    0  2  1  1
148  1  148.387    25.8065    0  2  1  1
149  1  154.839    25.8065    0  2  1  1
150  1  161.29    25.8065    0  2  1  1
151  1  167.742    25.8065    0  2  1  1
152  1  174.194    25.8065    0  2  1  1
153  1  180.645    25.8065    0  2  1  1
154  1  187.097    25.8065    0  2  1  1
155  1  193.548    25.8065    0  2  1  1
156  1  0    32.2581    0  2  1  1
157  1  6.45161    32.2581    0  2  1  1
158  1  12.9032    32.2581    0  2  1  1
159  1  19.3548    32.2581    0  2  1  1
160  1  25.8065    32.2581    0  2  1  1
161  1  32.2581    32.2581    0  2  1  1
162  1  38.7097    32.2581    0  2  1  1
163  1  45.1613    32.2581    0  2  1  1
164  1  51.6129    32.2581    0  2  1  1
165  1  58.0645    32.2581    0  2  1  1
166  1  64.5161    32.2581    0  2  1  1
167  1  70.9677    32.2581    0  2  1  1
168  1  77.4194    32.2581    0  2  1  1
169  1  83.871    32.2581    0  2  1  1
170  1  90.3226    32.2581    0  2  1  1
171  1  96.7742    32.2581    0  2  1  1
172  1  103.226    32.2581    0  2  1  1
173  1  109.677    32.2581    0  2  1  1
174  1  116.129    32.2581    0  2  1  1
175  1  122.581    32.2581    0  2  1  1
176  1  129.032    32.2581    0  2  1  1
177  1  135.484    32.2581    0  2  1  1
178  1  141.935    32.2581    0  2  1  1
179  1  148.387    32.2581    0  2  1  1
180  1  154.839    32.2581    0  2  1  1
181  1  161.29    32.2581    0  2  1  1
182  1  167.742    32.2581    0  2  1  1
183  1  174.194    32.2581    0  2  1  1
184  1  180.645    32.2581    0  2  1  1
185  1  187.097    32.2581    0  2  1  1
186  1  193.548    32.2581    0  2  1  1
187  1  0    38.7097    0  2  1  1
188  1  6.45161    38.7097    0  2  1  1
189  1  12.9032    38.7097    0  2  1  1
190  1  19.3548    38.7097    0  2  1  1
191  1  25.8065    38.7097    0  2  1  1
192  1  32.2581    38.7097    0  2  1  1
193  1  38.7097    38.7097    0  2  1  1
194  1  45.1613    38.7097    0  2  1  1
195  1  51.6129    38.7097    0  2  1  1
196  1  58.0645    38.7097    0  2  1  1
197  1  64.5161    38.7097    0  2  1  1
198  1  70.9677    38.7097    0  2  1  1
199  1  77.4194    38.7097    0  2  1  1
200  1  83.871    38.7097    0  2  1  1
201  1  90.3226    38.7097    0  2  1  1
202  1  96.7742    38.7097    0  2  1  1
203  1  103.226    38.7097    0  2  1  1
204  1  109.677    38.7097    0  2  1  1
205  1  116.129    38.7097    0  2  1  1
206  1  122.581    38.7097    0  2  1  1
207  1  129.032    38.7097    0  2  1  1
208  1  135.484    38.7097    0  2  1  1
209  1  141.935    38.7097    0  2  1  1
210  1  148.387    38.7097    0  2  1  1
211  1  154.839    38.7097    0  2  1  1
212  1  161.29    38.7097    0  2  1  1
213  1  167.742    38.7097    0  2  1  1
214  1  174.194    38.7097    0  2  1  1
215  1  180.645    38.7097    0  2  1  1
216  1  187.097    38.7097    0  2  1  1
217  1  193.548    38.7097    0  2  1  1
218  1  0    45.1613    0  2  1  1
219  1  6.45161    45.1613    0  2  1  1
220  1  12.9032    45.1613    0  2  1  1
221  1  19.3548    45.1613    0  2  1  1
222  1  25.8065    45.1613    0  2  1  1
223  1  32.2581    45.1613    0  2  1  1
224  1  38.7097    45.1613    0  2  1  1
225  1  45.1613    45.1613    0  2  1  1
226  1  51.6129    45.1613    0  2  1  1
227  1  58.0645    45.1613    0  2  1  1
228  1  64.5161    45.1613    0  2  1  1
229  1  70.9677    45.1613    0  2  1  1
230  1  77.4194    45.1613    0  2  1  1
231  1  83.871    45.1613    0  2  1  1
232  1  90.3226    45.1613    0  2  1  1
233  1  96.7742    45.1613    0  2  1  1
234  1  103.226    45.1613    0  2  1  1
235  1  109.677    45.1613    0  2  1  1
236  1  116.129    45.1613    0  2  1  1
237  1  122.581    45.1613    0  2  1  1
238  1  129.032    45.1613    0  2  1  1
239  1  135.484    45.1613    0  2  1  1
240  1  141.935    45.1613    0  2  1  1
241  1  148.387    45.1613    0  2  1  1
242  1  154.839    45.1613    0  2  1  1
243  1  161.29    45.1613    0  2  1  1
244  1  167.742    45.1613    0  2  1  1
245  1  174.194    45.1613    0  2  1  1
246  1  180.645    45.1613    0  2  1  1
247  1  187.097    45.1613    0  2  1  1
248  1  193.548    45.1613    0  2  1  1
249  1  0    51.6129    0  2  1  1
250  1  6.45161    51.6129    0  2  1  1
251  1  12.9032    51.6129    0  2  1  1
252  1  19.3548    51.6129    0  2  1  1
253  1  25.8065    51.6129    0  2  1  1
254  1  32.2581    51.6129    0  2  1  1
255  1  38.7097    51.6129    0  2  1  1
256  1  45.1613    51.6129    0  2  1  1
257  1  51.6129    51.6129    0  2  1  1
258  1  58.0645    51.6129    0  2  1  1
259  1  64.5161    51.6129    0  2  1  1
260  1  70.9677    51.6129    0  2  1  1
261  1  77.4194    51.6129    0  2  1  1
262  1  83.871    51.6129    0  2  1  1
263  1  90.3226    51.6129    0  2  1  1
264  1  96.7742    51.6129    0  2  1  1
265  1  103.226    51.6129    0  2  1  1
266  1  109.677    51.6129    0  2  1  1
267  1  116.129    51.6129    0  2  1  1
268  1  122.581    51.6129    0  2  1  1
269  1  129.032    51.6129    0  2  1  1
270  1  135.484    51.6129    0  2  1  1
271  1  141.935    51.6129    0  2  1  1
272  1  148.387    51.6129    0  2  1  1
273  1  154.839    51.6129    0  2  1  1
274  1  161.29    51.6129    0  2  1  1
275  1  167.742    51.6129    0  2  1  1
276  1  174.194    51.6129    0  2  1  1
277  1  180.645    51.6129    0  2  1  1
278  1  187.097    51.6129    0  2  1  1
279  1  193.548    51.6129    0  2  1  1
280  1  0    58.0645    0  2  1  1
281  1  6.45161    58.0645    0  2  1  1
282  1  12.9032    58.0645    0  2  1  1
283  1  19.3548    58.0645    0  2  1  1
284  1  25.8065    58.0645    0  2  1  1
285  1  32.2581    58.0645    0  2  1  1
286  1  38.7097    58.0645    0  2  1  1
287  1  45.1613    58.0645    0  2  1  1
288  1  51.6129    58.0645    0  2  1  1
289  1  58.0645    58.0645    0  2  1  1
290  1  64.5161    58.0645    0  2  1  1
291  1  70.9677    58.0645    0  2  1  1
292  1  77.4194    58.0645    0  2  1  1
293  1  83.871    58.0645    0  2  1  1
294  1  90.3226    58.0645    0  2  1  1
295  1  96.7742    58.0645    0  2  1  1
296  1  103.226    58.0645    0  2  1  1
297  1  109.677    58.0645    0  2  1  1
298  1  116.129    58.0645    0  2  1  1
299  1  122.581    58.0645    0  2  1  1
300  1  129.032    58.0645    0  2  1  1
301  1  135.484    58.0645    0  2  1  1
302  1  141.935    58.0645    0  2  1  1
303  1  148.387    58.0645    0  2  1  1
304  1  154.839    58.0645    0  2  1  1
305  1  161.29    58.0645    0  2  1  1
306  1  167.742    58.0645    0  2  1  1
307  1  174.194    58.0645    0  2  1  1
308  1  180.645    58.0645    0  2  1  1
309  1  187.097    58.0645    0  2  1  1
310  1  193.548    58.0645    0  2  1  1
311  1  0    64.5161    0  2  1  1
312  1  6.45161    64.5161    0  2  1  1
313  1  12.9032    64.5161    0  2  1  1
314  1  19.3548    64.5161    0  2  1  1
315  1  25.8065    64.5161    0  2  1  1
316  1  32.2581    64.5161    0  2  1  1
317  1  38.7097    64.5161    0  2  1  1
318  1  45.1613    64.5161    0  2  1  1
319  1  51.6129    64.5161    0  2  1  1
320  1  58.0645    64.5161    0  2  1  1
321  1  64.5161    64.5161    0  2  1  1
322  1  70.9677    64.5161    0  2  1  1
323  1  77.4194    64.5161    0  2  1  1
324  1  83.871    64.5161    0  2  1  1
325  1  90.3226    64.5161    0  2  1  1
326  1  96.7742    64.5161    0  2  1  1
327  1  103.226    64.5161    0  2  1  1
328  1  109.677    64.5161    0  2  1  1
329  1  116.129    64.5161    0  2  1  1
330  1  122.581    64.5161    0  2  1  1
331  1  129.032    64.5161    0  2  1  1
332  1  135.484    64.5161    0  2  1  1
333  1  141.935    64.5161    0  2  1  1
334  1  148.387    64.5161    0  2  1  1
335  1  154.839    64.5161    0  2  1  1
336  1  161.29    64.5161    0  2  1  1
337  1  167.742    64.5161    0  2  1  1
338  1  174.194    64.5161    0  2  1  1
339  1  180.645    64.5161    0  2  1  1
340  1  187.097    64.5161    0  2  1  1
341  1  193.548    64.5161    0  2  1  1
342  1  0    70.9677    0  2  1  1
343  1  6.45161    70.9677    0  2  1  1
344  1  12.9032    70.9677    0  2  1  1
345  1  19.3548    70.9677    0  2  1  1
346  1  25.8065    70.9677    0  2  1  1
347  1  32.2581    70.9677    0  2  1  1
348  1  38.7097    70.9677    0  2  1  1
349  1  45.1613    70.9677    0  2  1  1
350  1  51.6129    70.9677    0  2  1  1
351  1  58.0645    70.9677    0  2  1  1
352  1  64.5161    70.9677    0  2  1  1
353  1  70.9677    70.9677    0  2  1  1
354  1  77.4194    70.9677    0  2  1  1
355  1  83.871    70.9677    0  2  1  1
356  1  90.3226    70.9677    0  2  1  1
357  1  96.7742    70.9677    0  2  1  1
358  1  103.226    70.9677    0  2  1  1
359  1  109.677    70.9677    0  2  1  1
360  1  116.129    70.9677    0  2  1  1
361  1  122.581    70.9677    0  2  1  1
362  1  129.032    70.9677    0  2  1  1
363  1  135.484    70.9677    0  2  1  1
364  1  141.935    70.9677    0  2  1  1
365  1  148.387    70.9677    0  2  1  1
366  1  154.839    70.9677    0  2  1  1
367  1  161.29    70.9677    0  2  1  1
368  1  167.742    70.9677    0  2  1  1
369  1  174.194    70.9677    0  2  1  1
370  1  180.645    70.9677    0  2  1  1
371  1  187.097    70.9677    0  2  1  1
372  1  193.548    70.9677    0  2  1  1
373  1  0    77.4194    0  2  1  1
374  1  6.45161    77.4194    0  2  1  1
375  1  12.9032    77.4194    0  2  1  1
376  1  19.3548    77.4194    0  2  1  1
377  1  25.8065    77.4194    0  2  1  1
378  1  32.2581    77.4194    0  2  1  1
379  1  38.7097    77.4194    0  2  1  1
380  1  45.1613    77.4194    0  2  1  1
381  1  51.6129    77.4194    0  2  1  1
382  1  58.0645    77.4194    0  2  1  1
383  1  64.5161    77.4194    0  2  1  1
384  1  70.9677    77.4194    0  2  1  1
385  1  77.4194    77.4194    0  2  1  1
386  1  83.871    77.4194    0  2  1  1
387  1  90.3226    77.4194    0  2  1  1
388  1  96.7742    77.4194    0  2  1  1
389  1  103.226    77.4194    0  2  1  1
390  1  109.677    77.4194    0  2  1  1
391  1  116.129    77.4194    0  2  1  1
392  1  122.581    77.4194    0  2  1  1
393  1  129.032    77.4194    0  2  1  1
394  1  135.484    77.4194    0  2  1  1
395  1  141.935    77.4194    0  2  1  1
396  1  148.387    77.4194    0  2  1  1
397  1  154.839    77.4194    0  2  1  1
398  1  161.29    77.4194    0  2  1  1
399  1  167.742    77.4194    0  2  1  1
400  1  174.194    77.4194    0  2  1  1
401  1  180.645    77.4194    0  2  1  1
402  1  187.097    77.4194    0  2  1  1
403  1  193.548    77.4194    0  2  1  1
404  1  0    83.871    0  2  1  1
405  1  6.45161    83.871    0  2  1  1
406  1  12.9032    83.871    0  2  1  1
407  1  19.3548    83.871    0  2  1  1
408  1  25.8065    83.871    0  2  1  1
409  1  32.2581    83.871    0  2  1  1
410  1  38.7097    83.871    0  2  1  1
411  1  45.1613    83.871    0  2  1  1
412  1  51.6129    83.871    0  2  1  1
413  1  58.0645    83.871    0  2  1  1
414  1  64.5161    83.871    0  2  1  1
415  1  70.9677    83.871    0  2  1  1
416  1  77.4194    83.871    0  2  1  1
417  1  83.871    83.871    0  2  1  1
418  1  90.3226    83.871    0  2  1  1
419  1  96.7742    83.871    0  2  1  1
420  1  103.226    83.871    0  2  1  1
421  1  109.677    83.871    0  2  1  1
422  1  116.129    83.871    0  2  1  1
423  1  122.581    83.871    0  2  1  1
424  1  129.032    83.871    0  2  1  1
425  1  135.484    83.871    0  2  1  1
426  1  141.935    83.871    0  2  1  1
427  1  148.387    83.871    0  2  1  1
428  1  154.839    83.871    0  2  1  1
429  1  161.29    83.871    0  2  1  1
430  1  167.742    83.871    0  2  1  1
431  1  174.194    83.871    0  2  1  1
432  1  180.645    83.871    0  2  1  1
433  1  187.097    83.871    0  2  1  1
434  1  193.548    83.871    0  2  1  1
435  1  0    90.3226    0  2  1  1
436  1  6.45161    90.3226    0  2  1  1
437  1  12.9032    90.3226    0  2  1  1
438  1  19.3548    90.3226    0  2  1  1
439  1  25.8065    90.3226    0  2  1  1
440  1  32.2581    90.3226    0  2  1  1
441  1  38.7097    90.3226    0  2  1  1
442  1  45.1613    90.3226    0  2  1  1
443  1  51.6129    90.3226    0  2  1  1
444  1  58.0645    90.3226    0  2  1  1
445  1  64.5161    90.3226    0  2  1  1
446  1  70.9677    90.3226    0  2  1  1
447  1  77.4194    90.3226    0  2  1  1
448  1  83.871    90.3226    0  2  1  1
449  1  90.3226    90.3226    0  2  1  1
450  1  96.7742    90.3226    0  2  1  1
451  1  103.226    90.3226    0  2  1  1
452  1  109.677    90.3226    0  2  1  1
453  1  116.129    90.3226    0  2  1  1
454  1  122.581    90.3226    0  2  1  1
455  1  129.032    90.3226    0  2  1  1
456  1  135.484    90.3226    0  2  1  1
457  1  141.935    90.3226    0  2  1  1
458  1  148.387    90.3226    0  2  1  1
459  1  154.839    90.3226    0  2  1  1
460  1  161.29    90.3226    0  2  1  1
461  1  167.742    90.3226    0  2  1  1
462  1  174.194    90.3226    0  2  1  1
463  1  180.645    90.3226    0  2  1  1
464  1  187.097    90.3226    0  2  1  1
465  1  193.548    90.3226    0  2  1  1
466  1  0    96.7742    0  2  1  1
467  1  6.45161    96.7742    0  2  1  1
468  1  12.9032    96.7742    0  2  1  1
469  1  19.3548    96.7742    0  2  1  1
470  1  25.8065    96.7742    0  2  1  1
471  1  32.2581    96.7742    0  2  1  1
472  1  38.7097    96.7742    0  2  1  1
473  1  45.1613    96.7742    0  2  1  1
474  1  51.6129    96.7742    0  2  1  1
475  1  58.0645    96.7742    0  2  1  1
476  1  64.5161    96.7742    0  2  1  1
477  1  70.9677    96.7742    0  2  1  1
478  1  77.4194    96.7742    0  2  1  1
479  1  83.871    96.7742    0  2  1  1
480  1  90.3226    96.7742    0  2  1  1
481  1  96.7742    96.7742    0  2  1  1
482  1  103.226    96.7742    0  2  1  1
483  1  109.677    96.7742    0  2  1  1
484  1  116.129    96.7742    0  2  1  1
485  1  122.581    96.7742    0  2  1  1
486  1  129.032    96.7742    0  2  1  1
487  1  135.484    96.7742    0  2  1  1
488  1  141.935    96.7742    0  2  1  1
489  1  148.387    96.7742    0  2  1  1
490  1  154.839    96.7742    0  2  1  1
491  1  161.29    96.7742    0  2  1  1
492  1  167.742    96.7742    0  2  1  1
493  1  174.194    96.7742    0  2  1  1
494  1  180.645    96.7742    0  2  1  1
495  1  187.097    96.7742    0  2  1  1
496  1  193.548    96.7742    0  2  1  1
497  1  0    103.226    0  2  1  1
498  1  6.45161    103.226    0  2  1  1
499  1  12.9032    103.226    0  2  1  1
500  1  19.3548    103.226    0  2  1  1
501  1  25.8065    103.226    0  2  1  1
502  1  32.2581    103.226    0  2  1  1
503  1  38.7097    103.226    0  2  1  1
504  1  45.1613    103.226    0  2  1  1
505  1  51.6129    103.226    0  2  1  1
506  1  58.0645    103.226    0  2  1  1
507  1  64.5161    103.226    0  2  1  1
508  1  70.9677    103.226    0  2  1  1
509  1  77.4194    103.226    0  2  1  1
510  1  83.871    103.226    0  2  1  1
511  1  90.3226    103.226    0  2  1  1
512  1  96.7742    103.226    0  2  1  1
513  1  103.226    103.226    0  2  1  1
514  1  109.677    103.226    0  2  1  1
515  1  116.129    103.226    0  2  1  1
516  1  122.581    103.226    0  2  1  1
517  1  129.032    103.226    0  2  1  1
518  1  135.484    103.226    0  2  1  1
519  1  141.935    103.226    0  2  1  1
520  1  148.387    103.226    0  2  1  1
521  1  154.839    103.226    0  2  1  1
522  1  161.29    103.226    0  2  1  1
523  1  167.742    103.226    0  2  1  1
524  1  174.194    103.226    0  2  1  1
525  1  180.645    103.226    0  2  1  1
526  1  187.097    103.226    0  2  1  1
527  1  193.548    103.226    0  2  1  1
528  1  0    109.677    0  2  1  1
529  1  6.45161    109.677    0  2  1  1
530  1  12.9032    109.677    0  2  1  1
531  1  19.3548    109.677    0  2  1  1
532  1  25.8065    109.677    0  2  1  1
533  1  32.2581    109.677    0  2  1  1
534  1  38.7097    109.677    0  2  1  1
535  1  45.1613    109.677    0  2  1  1
536  1  51.6129    109.677    0  2  1  1
537  1  58.0645    109.677    0  2  1  1
538  1  64.5161    109.677    0  2  1  1
539  1  70.9677    109.677    0  2  1  1
540  1  77.4194    109.677    0  2  1  1
541  1  83.871    109.677    0  2  1  1
542  1  90.3226    109.677    0  2  1  1
543  1  96.7742    109.677    0  2  1  1
544  1  103.226    109.677    0  2  1  1
545  1  109.677    109.677    0  2  1  1
546  1  116.129    109.677    0  2  1  1
547  1  122.581    109.677    0  2  1  1
548  1  129.032    109.677    0  2  1  1
549  1  135.484    109.677    0  2  1  1
550  1  141.935    109.677    0  2  1  1
551  1  148.387    109.677    0  2  1  1
552  1  154.839    109.677    0  2  1  1
553  1  161.29    109.677    0  2  1  1
554  1  167.742    109.677    0  2  1  1
555  1  174.194    109.677    0  2  1  1
556  1  180.645    109.677    0  2  1  1
557  1  187.097    109.677    0  2  1  1
558  1  193.548    109.677    0  2  1  1
559  1  0    116.129    0  2  1  1
560  1  6.45161    116.129    0  2  1  1
561  1  12.9032    116.129    0  2  1  1
562  1  19.3548    116.129    0  2  1  1
563  1  25.8065    116.129    0  2  1  1
564  1  32.2581    116.129    0  2  1  1
565  1  38.7097    116.129    0  2  1  1
566  1  45.1613    116.129    0  2  1  1
567  1  51.6129    116.129    0  2  1  1
568  1  58.0645    116.129    0  2  1  1
569  1  64.5161    116.129    0  2  1  1
570  1  70.9677    116.129    0  2  1  1
571  1  77.4194    116.129    0  2  1  1
572  1  83.871    116.129    0  2  1  1
573  1  90.3226    116.129    0  2  1  1
574  1  96.7742    116.129    0  2  1  1
575  1  103.226    116.129    0  2  1  1
576  1  109.677    116.129    0  2  1  1
577  1  116.129    116.129    0  2  1  1
578  1  122.581    116.129    0  2  1  1
579  1  129.032    116.129    0  2  1  1
580  1  135.484    116.129    0  2  1  1
581  1  141.935    116.129    0  2  1  1
582  1  148.387    116.129    0  2  1  1
583  1  154.839    116.129    0  2  1  1
584  1  161.29    116.129    0  2  1  1
585  1  167.742    116.129    0  2  1  1
586  1  174.194    116.129    0  2  1  1
587  1  180.645    116.129    0  2  1  1
588  1  187.097    116.129    0  2  1  1
589  1  193.548    116.129    0  2  1  1
590  1  0    122.581    0  2  1  1
591  1  6.45161    122.581    0  2  1  1
592  1  12.9032    122.581    0  2  1  1
593  1  19.3548    122.581    0  2  1  1
594  1  25.8065    122.581    0  2  1  1
595  1  32.2581    122.581    0  2  1  1
596  1  38.7097    122.581    0  2  1  1
597  1  45.1613    122.581    0  2  1  1
598  1  51.6129    122.581    0  2  1  1
599  1  58.0645    122.581    0  2  1  1
600  1  64.5161    122.581    0  2  1  1
601  1  70.9677    122.581    0  2  1  1
602  1  77.4194    122.581    0  2  1  1
603  1  83.871    122.581    0  2  1  1
604  1  90.3226    122.581    0  2  1  1
605  1  96.7742    122.581    0  2  1  1
606  1  103.226    122.581    0  2  1  1
607  1  109.677    122.581    0  2  1  1
608  1  116.129    122.581    0  2  1  1
609  1  122.581    122.581    0  2  1  1
610  1  129.032    122.581    0  2  1  1
611  1  135.484    122.581    0  2  1  1
612  1  141.935    122.581    0  2  1  1
613  1  148.387    122.581    0  2  1  1
614  1  154.839    122.581    0  2  1  1
615  1  161.29    122.581    0  2  1  1
616  1  167.742    122.581    0  2  1  1
617  1  174.194    122.581    0  2  1  1
618  1  180.645    122.581    0  2  1  1
619  1  187.097    122.581    0  2  1  1
620  1  193.548    122.581    0  2  1  1
621  1  0    129.032    0  2  1  1
622  1  6.45161    129.032    0  2  1  1
623  1  12.9032    129.032    0  2  1  1
624  1  19.3548    129.032    0  2  1  1
625  1  25.8065    129.032    0  2  1  1
626  1  32.2581    129.032    0  2  1  1
627  1  38.7097    129.032    0  2  1  1
628  1  45.1613    129.032    0  2  1  1
629  1  51.6129    129.032    0  2  1  1
630  1  58.0645    129.032    0  2  1  1
631  1  64.5161    129.032    0  2  1  1
632  1  70.9677    129.032    0  2  1  1
633  1  77.4194    129.032    0  2  1  1
634  1  83.871    129.032    0  2  1  1
635  1  90.3226    129.032    0  2  1  1
636  1  96.7742    129.032    0  2  1  1
637  1  103.226    129.032    0  2  1  1
638  1  109.677    129.032    0  2  1  1
639  1  116.129    129.032    0  2  1  1
640  1  122.581    129.032    0  2  1  1
641  1  129.032    129.032    0  2  1  1
642  1  135.484    129.032    0  2  1  1
643  1  141.935    129.032    0  2  1  1
644  1  148.387    129.032    0  2  1  1
645  1  154.839    129.032    0  2  1  1
646  1  161.29    129.032    0  2  1  1
647  1  167.742    129.032    0  2  1  1
648  1  174.194    129.032    0  2  1  1
649  1  180.645    129.032    0  2  1  1
650  1  187.097    129.032    0  2  1  1
651  1  193.548    129.032    0  2  1  1
652  1  0    135.484    0  2  1  1
653  1  6.45161    135.484    0  2  1  1
654  1  12.9032    135.484    0  2  1  1
655  1  19.3548    135.484    0  2  1  1
656  1  25.8065    135.484    0  2  1  1
657  1  32.2581    135.484    0  2  1  1
658  1  38.7097    135.484    0  2  1  1
659  1  45.1613    135.484    0  2  1  1
660  1  51.6129    135.484    0  2  1  1
