2019/5/27 22:51 for LAMMPS data file from hybrid_ellipsoids.cpp:

		1248 atoms

		1248 ellipsoids

		0 bonds

		0 angles

		1 atom types

		0 bond types

		0 angle types

		0 210 xlo xhi	#L_box 0 70
		0 210 ylo yhi	#L_box 0 70
		-0.5 0.5 zlo zhi

	Atoms

677  1  169.167    105    0  2  1  1
678  1  175    105    0  2  1  1
679  1  180.833    105    0  2  1  1
680  1  186.667    105    0  2  1  1
681  1  192.5    105    0  2  1  1
682  1  198.333    105    0  2  1  1
683  1  204.167    105    0  2  1  1
684  1  0    110.833    0  2  1  1
685  1  5.83333    110.833    0  2  1  1
686  1  11.6667    110.833    0  2  1  1
687  1  17.5    110.833    0  2  1  1
688  1  23.3333    110.833    0  2  1  1
689  1  29.1667    110.833    0  2  1  1
690  1  35    110.833    0  2  1  1
691  1  40.8333    110.833    0  2  1  1
692  1  46.6667    110.833    0  2  1  1
693  1  52.5    110.833    0  2  1  1
694  1  58.3333    110.833    0  2  1  1
695  1  64.1667    110.833    0  2  1  1
696  1  70    110.833    0  2  1  1
697  1  75.8333    110.833    0  2  1  1
698  1  81.6667    110.833    0  2  1  1
699  1  87.5    110.833    0  2  1  1
700  1  93.3333    110.833    0  2  1  1
701  1  99.1667    110.833    0  2  1  1
702  1  105    110.833    0  2  1  1
703  1  110.833    110.833    0  2  1  1
704  1  116.667    110.833    0  2  1  1
705  1  122.5    110.833    0  2  1  1
706  1  128.333    110.833    0  2  1  1
707  1  134.167    110.833    0  2  1  1
708  1  140    110.833    0  2  1  1
709  1  145.833    110.833    0  2  1  1
710  1  151.667    110.833    0  2  1  1
711  1  157.5    110.833    0  2  1  1
712  1  163.333    110.833    0  2  1  1
713  1  169.167    110.833    0  2  1  1
714  1  175    110.833    0  2  1  1
715  1  180.833    110.833    0  2  1  1
716  1  186.667    110.833    0  2  1  1
717  1  192.5    110.833    0  2  1  1
718  1  198.333    110.833    0  2  1  1
719  1  204.167    110.833    0  2  1  1
720  1  0    116.667    0  2  1  1
721  1  5.83333    116.667    0  2  1  1
722  1  11.6667    116.667    0  2  1  1
723  1  17.5    116.667    0  2  1  1
724  1  23.3333    116.667    0  2  1  1
725  1  29.1667    116.667    0  2  1  1
726  1  35    116.667    0  2  1  1
727  1  40.8333    116.667    0  2  1  1
728  1  46.6667    116.667    0  2  1  1
729  1  52.5    116.667    0  2  1  1
730  1  58.3333    116.667    0  2  1  1
731  1  64.1667    116.667    0  2  1  1
732  1  70    116.667    0  2  1  1
733  1  75.8333    116.667    0  2  1  1
734  1  81.6667    116.667    0  2  1  1
735  1  87.5    116.667    0  2  1  1
736  1  93.3333    116.667    0  2  1  1
737  1  99.1667    116.667    0  2  1  1
738  1  105    116.667    0  2  1  1
739  1  110.833    116.667    0  2  1  1
740  1  116.667    116.667    0  2  1  1
741  1  122.5    116.667    0  2  1  1
742  1  128.333    116.667    0  2  1  1
743  1  134.167    116.667    0  2  1  1
744  1  140    116.667    0  2  1  1
745  1  145.833    116.667    0  2  1  1
746  1  151.667    116.667    0  2  1  1
747  1  157.5    116.667    0  2  1  1
748  1  163.333    116.667    0  2  1  1
749  1  169.167    116.667    0  2  1  1
750  1  175    116.667    0  2  1  1
751  1  180.833    116.667    0  2  1  1
752  1  186.667    116.667    0  2  1  1
753  1  192.5    116.667    0  2  1  1
754  1  198.333    116.667    0  2  1  1
755  1  204.167    116.667    0  2  1  1
756  1  0    122.5    0  2  1  1
757  1  5.83333    122.5    0  2  1  1
758  1  11.6667    122.5    0  2  1  1
759  1  17.5    122.5    0  2  1  1
760  1  23.3333    122.5    0  2  1  1
761  1  29.1667    122.5    0  2  1  1
762  1  35    122.5    0  2  1  1
763  1  40.8333    122.5    0  2  1  1
764  1  46.6667    122.5    0  2  1  1
765  1  52.5    122.5    0  2  1  1
766  1  58.3333    122.5    0  2  1  1
767  1  64.1667    122.5    0  2  1  1
768  1  70    122.5    0  2  1  1
769  1  75.8333    122.5    0  2  1  1
770  1  81.6667    122.5    0  2  1  1
771  1  87.5    122.5    0  2  1  1
772  1  93.3333    122.5    0  2  1  1
773  1  99.1667    122.5    0  2  1  1
774  1  105    122.5    0  2  1  1
775  1  110.833    122.5    0  2  1  1
776  1  116.667    122.5    0  2  1  1
777  1  122.5    122.5    0  2  1  1
778  1  128.333    122.5    0  2  1  1
779  1  134.167    122.5    0  2  1  1
780  1  140    122.5    0  2  1  1
781  1  145.833    122.5    0  2  1  1
782  1  151.667    122.5    0  2  1  1
783  1  157.5    122.5    0  2  1  1
784  1  163.333    122.5    0  2  1  1
785  1  169.167    122.5    0  2  1  1
786  1  175    122.5    0  2  1  1
787  1  180.833    122.5    0  2  1  1
788  1  186.667    122.5    0  2  1  1
789  1  192.5    122.5    0  2  1  1
790  1  198.333    122.5    0  2  1  1
791  1  204.167    122.5    0  2  1  1
792  1  0    128.333    0  2  1  1
793  1  5.83333    128.333    0  2  1  1
794  1  11.6667    128.333    0  2  1  1
795  1  17.5    128.333    0  2  1  1
796  1  23.3333    128.333    0  2  1  1
797  1  29.1667    128.333    0  2  1  1
798  1  35    128.333    0  2  1  1
799  1  40.8333    128.333    0  2  1  1
800  1  46.6667    128.333    0  2  1  1
801  1  52.5    128.333    0  2  1  1
802  1  58.3333    128.333    0  2  1  1
803  1  64.1667    128.333    0  2  1  1
804  1  70    128.333    0  2  1  1
805  1  75.8333    128.333    0  2  1  1
806  1  81.6667    128.333    0  2  1  1
807  1  87.5    128.333    0  2  1  1
808  1  93.3333    128.333    0  2  1  1
809  1  99.1667    128.333    0  2  1  1
810  1  105    128.333    0  2  1  1
811  1  110.833    128.333    0  2  1  1
812  1  116.667    128.333    0  2  1  1
813  1  122.5    128.333    0  2  1  1
814  1  128.333    128.333    0  2  1  1
815  1  134.167    128.333    0  2  1  1
816  1  140    128.333    0  2  1  1
817  1  145.833    128.333    0  2  1  1
818  1  151.667    128.333    0  2  1  1
819  1  157.5    128.333    0  2  1  1
820  1  163.333    128.333    0  2  1  1
821  1  169.167    128.333    0  2  1  1
822  1  175    128.333    0  2  1  1
823  1  180.833    128.333    0  2  1  1
824  1  186.667    128.333    0  2  1  1
825  1  192.5    128.333    0  2  1  1
826  1  198.333    128.333    0  2  1  1
827  1  204.167    128.333    0  2  1  1
828  1  0    134.167    0  2  1  1
829  1  5.83333    134.167    0  2  1  1
830  1  11.6667    134.167    0  2  1  1
831  1  17.5    134.167    0  2  1  1
832  1  23.3333    134.167    0  2  1  1
833  1  29.1667    134.167    0  2  1  1
834  1  35    134.167    0  2  1  1
835  1  40.8333    134.167    0  2  1  1
836  1  46.6667    134.167    0  2  1  1
837  1  52.5    134.167    0  2  1  1
838  1  58.3333    134.167    0  2  1  1
839  1  64.1667    134.167    0  2  1  1
840  1  70    134.167    0  2  1  1
841  1  75.8333    134.167    0  2  1  1
842  1  81.6667    134.167    0  2  1  1
843  1  87.5    134.167    0  2  1  1
844  1  93.3333    134.167    0  2  1  1
845  1  99.1667    134.167    0  2  1  1
846  1  105    134.167    0  2  1  1
847  1  110.833    134.167    0  2  1  1
848  1  116.667    134.167    0  2  1  1
849  1  122.5    134.167    0  2  1  1
850  1  128.333    134.167    0  2  1  1
851  1  134.167    134.167    0  2  1  1
852  1  140    134.167    0  2  1  1
853  1  145.833    134.167    0  2  1  1
854  1  151.667    134.167    0  2  1  1
855  1  157.5    134.167    0  2  1  1
856  1  163.333    134.167    0  2  1  1
857  1  169.167    134.167    0  2  1  1
858  1  175    134.167    0  2  1  1
859  1  180.833    134.167    0  2  1  1
860  1  186.667    134.167    0  2  1  1
861  1  192.5    134.167    0  2  1  1
862  1  198.333    134.167    0  2  1  1
863  1  204.167    134.167    0  2  1  1
864  1  0    140    0  2  1  1
865  1  5.83333    140    0  2  1  1
866  1  11.6667    140    0  2  1  1
867  1  17.5    140    0  2  1  1
868  1  23.3333    140    0  2  1  1
869  1  29.1667    140    0  2  1  1
870  1  35    140    0  2  1  1
871  1  40.8333    140    0  2  1  1
872  1  46.6667    140    0  2  1  1
873  1  52.5    140    0  2  1  1
874  1  58.3333    140    0  2  1  1
875  1  64.1667    140    0  2  1  1
876  1  70    140    0  2  1  1
877  1  75.8333    140    0  2  1  1
878  1  81.6667    140    0  2  1  1
879  1  87.5    140    0  2  1  1
880  1  93.3333    140    0  2  1  1
881  1  99.1667    140    0  2  1  1
882  1  105    140    0  2  1  1
883  1  110.833    140    0  2  1  1
884  1  116.667    140    0  2  1  1
885  1  122.5    140    0  2  1  1
886  1  128.333    140    0  2  1  1
887  1  134.167    140    0  2  1  1
888  1  140    140    0  2  1  1
889  1  145.833    140    0  2  1  1
890  1  151.667    140    0  2  1  1
891  1  157.5    140    0  2  1  1
892  1  163.333    140    0  2  1  1
893  1  169.167    140    0  2  1  1
894  1  175    140    0  2  1  1
895  1  180.833    140    0  2  1  1
896  1  186.667    140    0  2  1  1
897  1  192.5    140    0  2  1  1
898  1  198.333    140    0  2  1  1
899  1  204.167    140    0  2  1  1
900  1  0    145.833    0  2  1  1
901  1  5.83333    145.833    0  2  1  1
902  1  11.6667    145.833    0  2  1  1
903  1  17.5    145.833    0  2  1  1
904  1  23.3333    145.833    0  2  1  1
905  1  29.1667    145.833    0  2  1  1
906  1  35    145.833    0  2  1  1
907  1  40.8333    145.833    0  2  1  1
908  1  46.6667    145.833    0  2  1  1
909  1  52.5    145.833    0  2  1  1
910  1  58.3333    145.833    0  2  1  1
911  1  64.1667    145.833    0  2  1  1
912  1  70    145.833    0  2  1  1
913  1  75.8333    145.833    0  2  1  1
914  1  81.6667    145.833    0  2  1  1
915  1  87.5    145.833    0  2  1  1
916  1  93.3333    145.833    0  2  1  1
917  1  99.1667    145.833    0  2  1  1
918  1  105    145.833    0  2  1  1
919  1  110.833    145.833    0  2  1  1
920  1  116.667    145.833    0  2  1  1
921  1  122.5    145.833    0  2  1  1
922  1  128.333    145.833    0  2  1  1
923  1  134.167    145.833    0  2  1  1
924  1  140    145.833    0  2  1  1
925  1  145.833    145.833    0  2  1  1
926  1  151.667    145.833    0  2  1  1
927  1  157.5    145.833    0  2  1  1
928  1  163.333    145.833    0  2  1  1
929  1  169.167    145.833    0  2  1  1
930  1  175    145.833    0  2  1  1
931  1  180.833    145.833    0  2  1  1
932  1  186.667    145.833    0  2  1  1
933  1  192.5    145.833    0  2  1  1
934  1  198.333    145.833    0  2  1  1
935  1  204.167    145.833    0  2  1  1
936  1  0    151.667    0  2  1  1
937  1  5.83333    151.667    0  2  1  1
938  1  11.6667    151.667    0  2  1  1
939  1  17.5    151.667    0  2  1  1
940  1  23.3333    151.667    0  2  1  1
941  1  29.1667    151.667    0  2  1  1
942  1  35    151.667    0  2  1  1
943  1  40.8333    151.667    0  2  1  1
944  1  46.6667    151.667    0  2  1  1
945  1  52.5    151.667    0  2  1  1
946  1  58.3333    151.667    0  2  1  1
947  1  64.1667    151.667    0  2  1  1
948  1  70    151.667    0  2  1  1
949  1  75.8333    151.667    0  2  1  1
950  1  81.6667    151.667    0  2  1  1
951  1  87.5    151.667    0  2  1  1
952  1  93.3333    151.667    0  2  1  1
953  1  99.1667    151.667    0  2  1  1
954  1  105    151.667    0  2  1  1
955  1  110.833    151.667    0  2  1  1
956  1  116.667    151.667    0  2  1  1
957  1  122.5    151.667    0  2  1  1
958  1  128.333    151.667    0  2  1  1
959  1  134.167    151.667    0  2  1  1
960  1  140    151.667    0  2  1  1
961  1  145.833    151.667    0  2  1  1
962  1  151.667    151.667    0  2  1  1
963  1  157.5    151.667    0  2  1  1
964  1  163.333    151.667    0  2  1  1
965  1  169.167    151.667    0  2  1  1
966  1  175    151.667    0  2  1  1
967  1  180.833    151.667    0  2  1  1
968  1  186.667    151.667    0  2  1  1
969  1  192.5    151.667    0  2  1  1
970  1  198.333    151.667    0  2  1  1
971  1  204.167    151.667    0  2  1  1
972  1  0    157.5    0  2  1  1
973  1  5.83333    157.5    0  2  1  1
974  1  11.6667    157.5    0  2  1  1
975  1  17.5    157.5    0  2  1  1
976  1  23.3333    157.5    0  2  1  1
977  1  29.1667    157.5    0  2  1  1
978  1  35    157.5    0  2  1  1
979  1  40.8333    157.5    0  2  1  1
980  1  46.6667    157.5    0  2  1  1
981  1  52.5    157.5    0  2  1  1
982  1  58.3333    157.5    0  2  1  1
983  1  64.1667    157.5    0  2  1  1
984  1  70    157.5    0  2  1  1
985  1  75.8333    157.5    0  2  1  1
986  1  81.6667    157.5    0  2  1  1
987  1  87.5    157.5    0  2  1  1
988  1  93.3333    157.5    0  2  1  1
989  1  99.1667    157.5    0  2  1  1
990  1  105    157.5    0  2  1  1
991  1  110.833    157.5    0  2  1  1
992  1  116.667    157.5    0  2  1  1
993  1  122.5    157.5    0  2  1  1
994  1  128.333    157.5    0  2  1  1
995  1  134.167    157.5    0  2  1  1
996  1  140    157.5    0  2  1  1
997  1  145.833    157.5    0  2  1  1
998  1  151.667    157.5    0  2  1  1
999  1  157.5    157.5    0  2  1  1
1000  1  163.333    157.5    0  2  1  1
1001  1  169.167    157.5    0  2  1  1
1002  1  175    157.5    0  2  1  1
1003  1  180.833    157.5    0  2  1  1
1004  1  186.667    157.5    0  2  1  1
1005  1  192.5    157.5    0  2  1  1
1006  1  198.333    157.5    0  2  1  1
1007  1  204.167    157.5    0  2  1  1
1008  1  0    163.333    0  2  1  1
1009  1  5.83333    163.333    0  2  1  1
1010  1  11.6667    163.333    0  2  1  1
1011  1  17.5    163.333    0  2  1  1
1012  1  23.3333    163.333    0  2  1  1
1013  1  29.1667    163.333    0  2  1  1
1014  1  35    163.333    0  2  1  1
1015  1  40.8333    163.333    0  2  1  1
1016  1  46.6667    163.333    0  2  1  1
1017  1  52.5    163.333    0  2  1  1
1018  1  58.3333    163.333    0  2  1  1
1019  1  64.1667    163.333    0  2  1  1
1020  1  70    163.333    0  2  1  1
1021  1  75.8333    163.333    0  2  1  1
1022  1  81.6667    163.333    0  2  1  1
1023  1  87.5    163.333    0  2  1  1
1024  1  93.3333    163.333    0  2  1  1
1025  1  99.1667    163.333    0  2  1  1
1026  1  105    163.333    0  2  1  1
1027  1  110.833    163.333    0  2  1  1
1028  1  116.667    163.333    0  2  1  1
1029  1  122.5    163.333    0  2  1  1
1030  1  128.333    163.333    0  2  1  1
1031  1  134.167    163.333    0  2  1  1
1032  1  140    163.333    0  2  1  1
1033  1  145.833    163.333    0  2  1  1
1034  1  151.667    163.333    0  2  1  1
1035  1  157.5    163.333    0  2  1  1
1036  1  163.333    163.333    0  2  1  1
1037  1  169.167    163.333    0  2  1  1
1038  1  175    163.333    0  2  1  1
1039  1  180.833    163.333    0  2  1  1
1040  1  186.667    163.333    0  2  1  1
1041  1  192.5    163.333    0  2  1  1
1042  1  198.333    163.333    0  2  1  1
1043  1  204.167    163.333    0  2  1  1
1044  1  0    169.167    0  2  1  1
1045  1  5.83333    169.167    0  2  1  1
1046  1  11.6667    169.167    0  2  1  1
1047  1  17.5    169.167    0  2  1  1
1048  1  23.3333    169.167    0  2  1  1
1049  1  29.1667    169.167    0  2  1  1
1050  1  35    169.167    0  2  1  1
1051  1  40.8333    169.167    0  2  1  1
1052  1  46.6667    169.167    0  2  1  1
1053  1  52.5    169.167    0  2  1  1
1054  1  58.3333    169.167    0  2  1  1
1055  1  64.1667    169.167    0  2  1  1
1056  1  70    169.167    0  2  1  1
1057  1  75.8333    169.167    0  2  1  1
1058  1  81.6667    169.167    0  2  1  1
1059  1  87.5    169.167    0  2  1  1
1060  1  93.3333    169.167    0  2  1  1
1061  1  99.1667    169.167    0  2  1  1
1062  1  105    169.167    0  2  1  1
1063  1  110.833    169.167    0  2  1  1
1064  1  116.667    169.167    0  2  1  1
1065  1  122.5    169.167    0  2  1  1
1066  1  128.333    169.167    0  2  1  1
1067  1  134.167    169.167    0  2  1  1
1068  1  140    169.167    0  2  1  1
1069  1  145.833    169.167    0  2  1  1
1070  1  151.667    169.167    0  2  1  1
1071  1  157.5    169.167    0  2  1  1
1072  1  163.333    169.167    0  2  1  1
1073  1  169.167    169.167    0  2  1  1
1074  1  175    169.167    0  2  1  1
1075  1  180.833    169.167    0  2  1  1
1076  1  186.667    169.167    0  2  1  1
1077  1  192.5    169.167    0  2  1  1
1078  1  198.333    169.167    0  2  1  1
1079  1  204.167    169.167    0  2  1  1
1080  1  0    175    0  2  1  1
1081  1  5.83333    175    0  2  1  1
1082  1  11.6667    175    0  2  1  1
1083  1  17.5    175    0  2  1  1
1084  1  23.3333    175    0  2  1  1
1085  1  29.1667    175    0  2  1  1
1086  1  35    175    0  2  1  1
1087  1  40.8333    175    0  2  1  1
1088  1  46.6667    175    0  2  1  1
1089  1  52.5    175    0  2  1  1
1090  1  58.3333    175    0  2  1  1
1091  1  64.1667    175    0  2  1  1
1092  1  70    175    0  2  1  1
1093  1  75.8333    175    0  2  1  1
1094  1  81.6667    175    0  2  1  1
1095  1  87.5    175    0  2  1  1
1096  1  93.3333    175    0  2  1  1
1097  1  99.1667    175    0  2  1  1
1098  1  105    175    0  2  1  1
1099  1  110.833    175    0  2  1  1
1100  1  116.667    175    0  2  1  1
1101  1  122.5    175    0  2  1  1
1102  1  128.333    175    0  2  1  1
1103  1  134.167    175    0  2  1  1
1104  1  140    175    0  2  1  1
1105  1  145.833    175    0  2  1  1
1106  1  151.667    175    0  2  1  1
1107  1  157.5    175    0  2  1  1
1108  1  163.333    175    0  2  1  1
1109  1  169.167    175    0  2  1  1
1110  1  175    175    0  2  1  1
1111  1  180.833    175    0  2  1  1
1112  1  186.667    175    0  2  1  1
1113  1  192.5    175    0  2  1  1
1114  1  198.333    175    0  2  1  1
1115  1  204.167    175    0  2  1  1
1116  1  0    180.833    0  2  1  1
1117  1  5.83333    180.833    0  2  1  1
1118  1  11.6667    180.833    0  2  1  1
1119  1  17.5    180.833    0  2  1  1
1120  1  23.3333    180.833    0  2  1  1
1121  1  29.1667    180.833    0  2  1  1
1122  1  35    180.833    0  2  1  1
1123  1  40.8333    180.833    0  2  1  1
1124  1  46.6667    180.833    0  2  1  1
1125  1  52.5    180.833    0  2  1  1
1126  1  58.3333    180.833    0  2  1  1
1127  1  64.1667    180.833    0  2  1  1
1128  1  70    180.833    0  2  1  1
1129  1  75.8333    180.833    0  2  1  1
1130  1  81.6667    180.833    0  2  1  1
1131  1  87.5    180.833    0  2  1  1
1132  1  93.3333    180.833    0  2  1  1
1133  1  99.1667    180.833    0  2  1  1
1134  1  105    180.833    0  2  1  1
1135  1  110.833    180.833    0  2  1  1
1136  1  116.667    180.833    0  2  1  1
1137  1  122.5    180.833    0  2  1  1
1138  1  128.333    180.833    0  2  1  1
1139  1  134.167    180.833    0  2  1  1
1140  1  140    180.833    0  2  1  1
1141  1  145.833    180.833    0  2  1  1
1142  1  151.667    180.833    0  2  1  1
1143  1  157.5    180.833    0  2  1  1
1144  1  163.333    180.833    0  2  1  1
1145  1  169.167    180.833    0  2  1  1
1146  1  175    180.833    0  2  1  1
1147  1  180.833    180.833    0  2  1  1
1148  1  186.667    180.833    0  2  1  1
1149  1  192.5    180.833    0  2  1  1
1150  1  198.333    180.833    0  2  1  1
1151  1  204.167    180.833    0  2  1  1
1152  1  0    186.667    0  2  1  1
1153  1  5.83333    186.667    0  2  1  1
1154  1  11.6667    186.667    0  2  1  1
1155  1  17.5    186.667    0  2  1  1
1156  1  23.3333    186.667    0  2  1  1
1157  1  29.1667    186.667    0  2  1  1
1158  1  35    186.667    0  2  1  1
1159  1  40.8333    186.667    0  2  1  1
1160  1  46.6667    186.667    0  2  1  1
1161  1  52.5    186.667    0  2  1  1
1162  1  58.3333    186.667    0  2  1  1
1163  1  64.1667    186.667    0  2  1  1
1164  1  70    186.667    0  2  1  1
1165  1  75.8333    186.667    0  2  1  1
1166  1  81.6667    186.667    0  2  1  1
1167  1  87.5    186.667    0  2  1  1
1168  1  93.3333    186.667    0  2  1  1
1169  1  99.1667    186.667    0  2  1  1
1170  1  105    186.667    0  2  1  1
1171  1  110.833    186.667    0  2  1  1
1172  1  116.667    186.667    0  2  1  1
1173  1  122.5    186.667    0  2  1  1
1174  1  128.333    186.667    0  2  1  1
1175  1  134.167    186.667    0  2  1  1
1176  1  140    186.667    0  2  1  1
1177  1  145.833    186.667    0  2  1  1
1178  1  151.667    186.667    0  2  1  1
1179  1  157.5    186.667    0  2  1  1
1180  1  163.333    186.667    0  2  1  1
1181  1  169.167    186.667    0  2  1  1
1182  1  175    186.667    0  2  1  1
1183  1  180.833    186.667    0  2  1  1
1184  1  186.667    186.667    0  2  1  1
1185  1  192.5    186.667    0  2  1  1
1186  1  198.333    186.667    0  2  1  1
1187  1  204.167    186.667    0  2  1  1
1188  1  0    192.5    0  2  1  1
1189  1  5.83333    192.5    0  2  1  1
1190  1  11.6667    192.5    0  2  1  1
1191  1  17.5    192.5    0  2  1  1
1192  1  23.3333    192.5    0  2  1  1
1193  1  29.1667    192.5    0  2  1  1
1194  1  35    192.5    0  2  1  1
1195  1  40.8333    192.5    0  2  1  1
1196  1  46.6667    192.5    0  2  1  1
1197  1  52.5    192.5    0  2  1  1
1198  1  58.3333    192.5    0  2  1  1
1199  1  64.1667    192.5    0  2  1  1
1200  1  70    192.5    0  2  1  1
1201  1  75.8333    192.5    0  2  1  1
1202  1  81.6667    192.5    0  2  1  1
1203  1  87.5    192.5    0  2  1  1
1204  1  93.3333    192.5    0  2  1  1
1205  1  99.1667    192.5    0  2  1  1
1206  1  105    192.5    0  2  1  1
1207  1  110.833    192.5    0  2  1  1
1208  1  116.667    192.5    0  2  1  1
1209  1  122.5    192.5    0  2  1  1
1210  1  128.333    192.5    0  2  1  1
1211  1  134.167    192.5    0  2  1  1
1212  1  140    192.5    0  2  1  1
1213  1  145.833    192.5    0  2  1  1
1214  1  151.667    192.5    0  2  1  1
1215  1  157.5    192.5    0  2  1  1
1216  1  163.333    192.5    0  2  1  1
1217  1  169.167    192.5    0  2  1  1
1218  1  175    192.5    0  2  1  1
1219  1  180.833    192.5    0  2  1  1
1220  1  186.667    192.5    0  2  1  1
1221  1  192.5    192.5    0  2  1  1
1222  1  198.333    192.5    0  2  1  1
1223  1  204.167    192.5    0  2  1  1
1224  1  0    198.333    0  2  1  1
1225  1  5.83333    198.333    0  2  1  1
1226  1  11.6667    198.333    0  2  1  1
1227  1  17.5    198.333    0  2  1  1
1228  1  23.3333    198.333    0  2  1  1
1229  1  29.1667    198.333    0  2  1  1
1230  1  35    198.333    0  2  1  1
1231  1  40.8333    198.333    0  2  1  1
1232  1  46.6667    198.333    0  2  1  1
1233  1  52.5    198.333    0  2  1  1
1234  1  58.3333    198.333    0  2  1  1
1235  1  64.1667    198.333    0  2  1  1
1236  1  70    198.333    0  2  1  1
1237  1  75.8333    198.333    0  2  1  1
1238  1  81.6667    198.333    0  2  1  1
1239  1  87.5    198.333    0  2  1  1
1240  1  93.3333    198.333    0  2  1  1
1241  1  99.1667    198.333    0  2  1  1
1242  1  105    198.333    0  2  1  1
1243  1  110.833    198.333    0  2  1  1
1244  1  116.667    198.333    0  2  1  1
1245  1  122.5    198.333    0  2  1  1
1246  1  128.333    198.333    0  2  1  1
1247  1  134.167    198.333    0  2  1  1
1248  1  140    198.333    0  2  1  1

Ellipsoids

1  3  2  2  1  0  0  0  
2  3  2  2  1  0  0  0  
3  3  2  2  1  0  0  0  
4  3  2  2  1  0  0  0  
5  3  2  2  1  0  0  0  
6  3  2  2  1  0  0  0  
7  3  2  2  1  0  0  0  
8  3  2  2  1  0  0  0  
9  3  2  2  1  0  0  0  
10  3  2  2  1  0  0  0  
11  3  2  2  1  0  0  0  
12  3  2  2  1  0  0  0  
13  3  2  2  1  0  0  0  
14  3  2  2  1  0  0  0  
15  3  2  2  1  0  0  0  
16  3  2  2  1  0  0  0  
17  3  2  2  1  0  0  0  
18  3  2  2  1  0  0  0  
19  3  2  2  1  0  0  0  
20  3  2  2  1  0  0  0  
21  3  2  2  1  0  0  0  
22  3  2  2  1  0  0  0  
23  3  2  2  1  0  0  0  
24  3  2  2  1  0  0  0  
25  3  2  2  1  0  0  0  
26  3  2  2  1  0  0  0  
27  3  2  2  1  0  0  0  
28  3  2  2  1  0  0  0  
29  3  2  2  1  0  0  0  
30  3  2  2  1  0  0  0  
31  3  2  2  1  0  0  0  
32  3  2  2  1  0  0  0  
33  3  2  2  1  0  0  0  
34  3  2  2  1  0  0  0  
35  3  2  2  1  0  0  0  
36  3  2  2  1  0  0  0  
37  3  2  2  1  0  0  0  
38  3  2  2  1  0  0  0  
39  3  2  2  1  0  0  0  
40  3  2  2  1  0  0  0  
41  3  2  2  1  0  0  0  
42  3  2  2  1  0  0  0  
43  3  2  2  1  0  0  0  
44  3  2  2  1  0  0  0  
45  3  2  2  1  0  0  0  
46  3  2  2  1  0  0  0  
47  3  2  2  1  0  0  0  
48  3  2  2  1  0  0  0  
49  3  2  2  1  0  0  0  
50  3  2  2  1  0  0  0  
51  3  2  2  1  0  0  0  
52  3  2  2  1  0  0  0  
53  3  2  2  1  0  0  0  
54  3  2  2  1  0  0  0  
55  3  2  2  1  0  0  0  
56  3  2  2  1  0  0  0  
57  3  2  2  1  0  0  0  
58  3  2  2  1  0  0  0  
59  3  2  2  1  0  0  0  
60  3  2  2  1  0  0  0  
61  3  2  2  1  0  0  0  
62  3  2  2  1  0  0  0  
63  3  2  2  1  0  0  0  
64  3  2  2  1  0  0  0  
65  3  2  2  1  0  0  0  
66  3  2  2  1  0  0  0  
67  3  2  2  1  0  0  0  
68  3  2  2  1  0  0  0  
69  3  2  2  1  0  0  0  
70  3  2  2  1  0  0  0  
71  3  2  2  1  0  0  0  
72  3  2  2  1  0  0  0  
73  3  2  2  1  0  0  0  
74  3  2  2  1  0  0  0  
75  3  2  2  1  0  0  0  
76  3  2  2  1  0  0  0  
77  3  2  2  1  0  0  0  
78  3  2  2  1  0  0  0  
79  3  2  2  1  0  0  0  
80  3  2  2  1  0  0  0  
81  3  2  2  1  0  0  0  
82  3  2  2  1  0  0  0  
83  3  2  2  1  0  0  0  
84  3  2  2  1  0  0  0  
85  3  2  2  1  0  0  0  
86  3  2  2  1  0  0  0  
87  3  2  2  1  0  0  0  
88  3  2  2  1  0  0  0  
89  3  2  2  1  0  0  0  
90  3  2  2  1  0  0  0  
91  3  2  2  1  0  0  0  
92  3  2  2  1  0  0  0  
93  3  2  2  1  0  0  0  
94  3  2  2  1  0  0  0  
95  3  2  2  1  0  0  0  
96  3  2  2  1  0  0  0  
97  3  2  2  1  0  0  0  
98  3  2  2  1  0  0  0  
99  3  2  2  1  0  0  0  
100  3  2  2  1  0  0  0  
101  3  2  2  1  0  0  0  
102  3  2  2  1  0  0  0  
103  3  2  2  1  0  0  0  
104  3  2  2  1  0  0  0  
105  3  2  2  1  0  0  0  
106  3  2  2  1  0  0  0  
107  3  2  2  1  0  0  0  
108  3  2  2  1  0  0  0  
109  3  2  2  1  0  0  0  
110  3  2  2  1  0  0  0  
111  3  2  2  1  0  0  0  
112  3  2  2  1  0  0  0  
113  3  2  2  1  0  0  0  
114  3  2  2  1  0  0  0  
115  3  2  2  1  0  0  0  
116  3  2  2  1  0  0  0  
117  3  2  2  1  0  0  0  
118  3  2  2  1  0  0  0  
119  3  2  2  1  0  0  0  
120  3  2  2  1  0  0  0  
121  3  2  2  1  0  0  0  
122  3  2  2  1  0  0  0  
123  3  2  2  1  0  0  0  
124  3  2  2  1  0  0  0  
125  3  2  2  1  0  0  0  
126  3  2  2  1  0  0  0  
127  3  2  2  1  0  0  0  
128  3  2  2  1  0  0  0  
129  3  2  2  1  0  0  0  
130  3  2  2  1  0  0  0  
131  3  2  2  1  0  0  0  
132  3  2  2  1  0  0  0  
133  3  2  2  1  0  0  0  
134  3  2  2  1  0  0  0  
135  3  2  2  1  0  0  0  
